Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,11,2020-10-24T12:17:29-07:00,1.8945770263672,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NAP,SLEEP,Study2,F,134,153,Study,User,-,,Study/JOL,"Study Phase",961,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,12,2020-10-24T12:17:31-07:00,1.8241119384766,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EQUAL,RIGHTS,Study2,S,137,121,Study,User,-,,Study/JOL,"Study Phase",1038,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,13,2020-10-24T12:17:32-07:00,1.6057929992676,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRAWL,FIGHT,Study2,F,135,169,Study,User,-,,Study/JOL,"Study Phase",949,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,14,2020-10-24T12:17:34-07:00,1.9051671028137,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHARM,VEHICLE,Study2,U,160,164,Study,User,-,,Study/JOL,"Study Phase",1182,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,15,2020-10-24T12:17:36-07:00,2.1930549144745,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,105,Study,User,-,,Study/JOL,"Study Phase",1337,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,16,2020-10-24T12:17:38-07:00,1.9175741672516,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHILDREN,MIRROR,Study2,U,174,126,Study,User,-,,Study/JOL,"Study Phase",1170,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,17,2020-10-24T12:17:40-07:00,2.033684015274,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,145,Study,User,-,,Study/JOL,"Study Phase",1155,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,18,2020-10-24T12:17:42-07:00,1.9793388843536,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,147,Study,User,-,,Study/JOL,"Study Phase",1198,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,19,2020-10-24T12:17:44-07:00,1.9857840538025,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,139,Study,User,-,,Study/JOL,"Study Phase",1080,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,20,2020-10-24T12:17:46-07:00,1.8130660057068,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HEAD,SCALP,Study2,B,105,120,Study,User,-,,Study/JOL,"Study Phase",1023,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,21,2020-10-24T12:17:48-07:00,2.1291708946228,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OUNCE,BOTH,Study2,U,172,101,Study,User,-,,Study/JOL,"Study Phase",1344,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,22,2020-10-24T12:17:50-07:00,1.9701850414276,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,99,Study,User,-,,Study/JOL,"Study Phase",1217,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,23,2020-10-24T12:17:52-07:00,2.2158319950104,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ABLE,CRACKLE,Study2,U,162,166,Study,User,-,,Study/JOL,"Study Phase",1331,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,24,2020-10-24T12:17:54-07:00,1.9205980300903,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,132,Study,User,-,,Study/JOL,"Study Phase",1245,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,25,2020-10-24T12:17:56-07:00,1.8009309768677,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,115,Study,User,-,,Study/JOL,"Study Phase",1042,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,26,2020-10-24T12:17:58-07:00,1.72727394104,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COFFIN,DEAD,Study2,F,128,130,Study,User,-,,Study/JOL,"Study Phase",1059,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,27,2020-10-24T12:18:00-07:00,1.9458990097046,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,135,Study,User,-,,Study/JOL,"Study Phase",1187,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,28,2020-10-24T12:18:02-07:00,2.0367500782013,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AIRCRAFT,PLANE,Study2,F,129,123,Study,User,-,,Study/JOL,"Study Phase",1263,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,29,2020-10-24T12:18:04-07:00,1.8446090221405,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,167,Study,User,-,,Study/JOL,"Study Phase",1046,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,30,2020-10-24T12:18:05-07:00,1.7165610790253,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TEMPER,TANTRUM,Study2,S,154,110,Study,User,-,,Study/JOL,"Study Phase",953,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,31,2020-10-24T12:18:07-07:00,1.689966917038,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HAVE,OWN,Study2,S,153,109,Study,User,-,,Study/JOL,"Study Phase",929,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,32,2020-10-24T12:18:09-07:00,1.7672080993652,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,137,Study,User,-,,Study/JOL,"Study Phase",997,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,33,2020-10-24T12:18:11-07:00,1.8250370025635,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WINDSHIELD,CAR,Study2,F,117,162,Study,User,-,,Study/JOL,"Study Phase",923,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,34,2020-10-24T12:18:12-07:00,1.6240789890289,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CARBON,ELEMENT,Study2,S,141,144,Study,User,-,,Study/JOL,"Study Phase",912,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,35,2020-10-24T12:18:14-07:00,1.5736517906189,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",THIMBLE,THREAD,Study2,F,121,158,Study,User,-,,Study/JOL,"Study Phase",900,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,36,2020-10-24T12:18:15-07:00,1.640643119812,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PENGUIN,BIRD,Study2,F,119,104,Study,User,-,,Study/JOL,"Study Phase",965,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,37,2020-10-24T12:18:17-07:00,1.621514081955,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONELY,ALONE,Study2,S,145,168,Study,User,-,,Study/JOL,"Study Phase",936,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,38,2020-10-24T12:18:19-07:00,1.6457479000092,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TOIL,LEASE,Study2,U,170,140,Study,User,-,,Study/JOL,"Study Phase",856,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,39,2020-10-24T12:18:21-07:00,2.0099749565125,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ELECTION,MAZE,Study2,U,159,127,Study,User,-,,Study/JOL,"Study Phase",1147,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,40,2020-10-24T12:18:22-07:00,1.650141954422,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,116,Study,User,-,,Study/JOL,"Study Phase",977,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,41,2020-10-24T12:18:24-07:00,1.8047502040863,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,152,Study,User,-,,Study/JOL,"Study Phase",1093,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,42,2020-10-24T12:18:26-07:00,2.1416099071503,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STEAK,GIVE,Study2,U,158,156,Study,User,-,,Study/JOL,"Study Phase",1385,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,43,2020-10-24T12:18:28-07:00,1.7841160297394,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,138,Study,User,-,,Study/JOL,"Study Phase",1000,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,44,2020-10-24T12:18:30-07:00,1.815181016922,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,128,Study,User,-,,Study/JOL,"Study Phase",1111,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,45,2020-10-24T12:18:32-07:00,1.964714050293,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,173,Study,User,-,,Study/JOL,"Study Phase",1095,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,46,2020-10-24T12:18:34-07:00,2.0572187900543,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRUTHFUL,HONEST,Study2,F,133,165,Study,User,-,,Study/JOL,"Study Phase",1210,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,47,2020-10-24T12:18:36-07:00,1.8707830905914,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,160,Study,User,-,,Study/JOL,"Study Phase",1117,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,48,2020-10-24T12:18:37-07:00,1.504851102829,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JOKE,KEYS,Study2,U,165,134,Study,User,-,,Study/JOL,"Study Phase",869,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,49,2020-10-24T12:18:39-07:00,1.9725458621979,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,122,Study,User,-,,Study/JOL,"Study Phase",1193,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,50,2020-10-24T12:18:41-07:00,1.8069541454315,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TAN,SUN,Study2,S,155,159,Study,User,-,,Study/JOL,"Study Phase",1036,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,51,2020-10-24T12:18:43-07:00,1.9816269874573,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,113,Study,User,-,,Study/JOL,"Study Phase",1239,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,52,2020-10-24T12:18:45-07:00,2.0236189365387,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLEAR,MOAT,Study2,U,169,112,Study,User,-,,Study/JOL,"Study Phase",1248,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,53,2020-10-24T12:18:47-07:00,1.9010870456696,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DOG,FURRY,Study2,B,102,131,Study,User,-,,Study/JOL,"Study Phase",1241,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,54,2020-10-24T12:18:49-07:00,2.0930268764496,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,136,Study,User,-,,Study/JOL,"Study Phase",1129,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,55,2020-10-24T12:18:51-07:00,1.7836420536041,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,171,Study,User,-,,Study/JOL,"Study Phase",1007,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,56,2020-10-24T12:18:53-07:00,1.6514110565186,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,143,Study,User,-,,Study/JOL,"Study Phase",982,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,57,2020-10-24T12:18:55-07:00,1.9674499034882,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PANTHER,CAT,Study2,F,126,119,Study,User,-,,Study/JOL,"Study Phase",1141,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,58,2020-10-24T12:18:56-07:00,1.9655840396881,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GROUND,EARTH,Study2,S,144,170,Study,User,-,,Study/JOL,"Study Phase",1202,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,59,2020-10-24T12:18:59-07:00,2.0147790908813,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",Morning,TEMPERATURE,Study2,U,173,108,Study,User,-,,Study/JOL,"Study Phase",1307,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,60,2020-10-24T12:19:00-07:00,1.7258958816528,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,97,Study,User,-,,Study/JOL,"Study Phase",1109,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,61,2020-10-24T12:19:02-07:00,1.6947169303894,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REVENGE,EVEN,Study2,F,122,117,Study,User,-,,Study/JOL,"Study Phase",961,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,62,2020-10-24T12:19:04-07:00,1.76593708992,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,142,Study,User,-,,Study/JOL,"Study Phase",1068,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,63,2020-10-24T12:19:06-07:00,1.8514120578766,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WET,DRY,Study2,S,146,163,Study,User,-,,Study/JOL,"Study Phase",974,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,64,2020-10-24T12:19:07-07:00,1.7958178520203,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,118,Study,User,-,,Study/JOL,"Study Phase",1024,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,65,2020-10-24T12:19:09-07:00,1.886794090271,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AWAY,GONE,Study2,S,142,133,Study,User,-,,Study/JOL,"Study Phase",1186,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,66,2020-10-24T12:19:11-07:00,2.1039640903473,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SMELL,INCENSE,Study2,B,110,106,Study,User,-,,Study/JOL,"Study Phase",1416,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,67,2020-10-24T12:19:13-07:00,2.1189398765564,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,124,Study,User,-,,Study/JOL,"Study Phase",1327,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,68,2020-10-24T12:19:15-07:00,1.8766710758209,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,175,Study,User,-,,Study/JOL,"Study Phase",1210,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,69,2020-10-24T12:19:17-07:00,2.0419039726257,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,172,Study,User,-,,Study/JOL,"Study Phase",1286,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,70,2020-10-24T12:19:19-07:00,1.9902579784393,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,148,Study,User,-,,Study/JOL,"Study Phase",1319,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,71,2020-10-24T12:19:21-07:00,1.7424631118774,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANG,FUZZY,Study2,U,168,98,Study,User,-,,Study/JOL,"Study Phase",957,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,72,2020-10-24T12:19:23-07:00,1.709000825882,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FIGHT,FEUD,Study2,B,113,155,Study,User,-,,Study/JOL,"Study Phase",949,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,73,2020-10-24T12:19:25-07:00,1.784511089325,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",END,ADJOURN,Study2,B,101,157,Study,User,-,,Study/JOL,"Study Phase",1082,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,74,2020-10-24T12:19:26-07:00,1.8606779575348,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,103,Study,User,-,,Study/JOL,"Study Phase",1140,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,75,2020-10-24T12:19:28-07:00,1.9818999767303,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,176,Study,User,-,,Study/JOL,"Study Phase",1133,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,76,2020-10-24T12:19:31-07:00,2.0928161144257,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,150,Study,User,-,,Study/JOL,"Study Phase",1314,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,77,2020-10-24T12:19:32-07:00,1.8251140117645,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HATE,NAME,Study2,U,167,146,Study,User,-,,Study/JOL,"Study Phase",1079,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,78,2020-10-24T12:19:34-07:00,1.7493758201599,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,129,Study,User,-,,Study/JOL,"Study Phase",1084,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,79,2020-10-24T12:19:36-07:00,1.8190920352936,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,114,Study,User,-,,Study/JOL,"Study Phase",1167,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,80,2020-10-24T12:19:38-07:00,1.8143081665039,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAVE,RAZOR,Study2,S,136,125,Study,User,-,,Study/JOL,"Study Phase",1145,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,81,2020-10-24T12:19:40-07:00,2.0079779624939,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,111,Study,User,-,,Study/JOL,"Study Phase",1146,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,82,2020-10-24T12:19:41-07:00,1.5754580497742,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,141,Study,User,-,,Study/JOL,"Study Phase",898,,,-1,-1,,,,1
5f088147510abc0947ad,1pshl031b1,Nick_Dissertation_EX1,1,83,2020-10-24T12:19:43-07:00,1.7069439888,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WAX,CANDLE,Study2,S,139,161,Study,User,-,,Study/JOL,"Study Phase",960,,,-1,-1,,,,1
